application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
0edd2ba0-fe29-4424-8982-ccb4c2a7e118,CUST119100,2022-09-17,Personal Loan,860000.0,60,11.12,Home Renovation,Business Owner,70400.0,750,2000.0,2.84,Jointly Owned,"72/265, Basak Circle, Sambhal 924159, Erode, Chhattisgarh, 877929",54,Other,1,Approved,0,
c7ac081e-d9a2-4b75-acb4-268afd60e5e5,CUST105731,2023-07-10,Car Loan,278000.0,60,12.65,Wedding,Salaried,51100.0,730,2200.0,4.31,Owned,"86/02, Sahota Ganj, Gaya 975961, Jehanabad, Uttar Pradesh, 530126",30,Female,4,Approved,0,
d89d39dd-c620-4fb0-8571-f589703bfa8a,CUST111935,2025-01-30,Education Loan,489000.0,360,8.05,Debt Consolidation,Business Owner,56500.0,633,0.0,0.0,Owned,"195, Vala Circle, Naihati-531493, Guntur, Uttar Pradesh, 745450",38,Other,3,Declined,0,
d4ecfa0d-938b-4960-b99d-c5d4eaeb1c89,CUST102515,2022-06-20,Education Loan,781000.0,360,13.33,Business Expansion,Unemployed,58200.0,633,2400.0,4.12,Owned,"35/88, Golla Nagar, Shivpuri-807687, Mangalore, Himachal Pradesh, 644235",59,Female,4,Declined,0,
0dcb6044-012a-411d-895b-ab5b67fa4818,CUST102922,2023-06-02,Personal Loan,783000.0,360,12.4,Medical Emergency,Salaried,45100.0,654,300.0,0.67,Owned,"11/808, Soman Street, Nizamabad-211215, Bhusawal, Haryana, 381798",21,Male,0,Approved,0,
67ead343-9550-4060-877a-8ada319bec40,CUST102122,2023-11-01,Home Loan,1258000.0,120,12.76,Business Expansion,Business Owner,49500.0,682,900.0,1.82,Jointly Owned,"109, Divan Path, Kishanganj 177307, Chapra, Punjab, 998467",57,Male,1,Approved,0,
eea2dbcc-ae66-4eac-9f3a-5227f5418c64,CUST114951,2025-01-24,Personal Loan,813000.0,60,11.46,Home Renovation,Business Owner,49900.0,661,2300.0,4.61,Rented,"14/846, Som Street, Tiruvottiyur 165424, Bardhaman, Assam, 566559",31,Male,2,Approved,0,
d1b983e0-2885-41dd-bf23-99f3278814af,CUST112891,2023-04-26,Home Loan,484000.0,60,13.1,Vehicle Purchase,Student,39200.0,803,0.0,0.0,Rented,"637, Chahal Chowk, Aurangabad-782827, Nashik, Nagaland, 384116",65,Other,3,Approved,0,
d5e3a27a-3b46-4afb-b0a3-d92812ab6628,CUST117682,2025-05-19,Home Loan,450000.0,360,10.03,Business Expansion,Student,82700.0,648,4600.0,5.56,Rented,"80/753, Dhaliwal Chowk, Thiruvananthapuram-995772, Sultan Pur Majra, Odisha, 597278",38,Female,4,Declined,0,
06f1433a-1674-44b8-a9be-13ba8fd29afd,CUST100576,2024-11-17,Personal Loan,781000.0,240,7.61,Vehicle Purchase,Student,55900.0,754,2500.0,4.47,Jointly Owned,"H.No. 136, Dara Ganj, Phagwara 234103, Raebareli, Odisha, 733116",34,Female,1,Approved,0,
446f2320-fae1-4dfd-89a4-d2ba39baf55c,CUST106417,2024-03-10,Car Loan,1003000.0,36,8.57,Vehicle Purchase,Business Owner,86900.0,681,1100.0,1.27,Owned,"33, Rana Nagar, Raipur 278657, Berhampur, Himachal Pradesh, 960808",47,Male,1,Approved,0,
74c3e8da-a798-4b8c-8a01-eb012675b392,CUST117087,2024-04-15,Business Loan,658000.0,120,7.3,Debt Consolidation,Student,10000.0,800,5300.0,53.0,Jointly Owned,"H.No. 78, Cheema Street, Jalna-670091, Ozhukarai, Bihar, 342772",45,Male,3,Approved,0,
0ff2cacc-149d-4294-8ed1-55cd36898d11,CUST115756,2022-08-21,Business Loan,685000.0,24,7.32,Home Renovation,Student,47900.0,718,3300.0,6.89,Owned,"95/08, Rajagopal, Rajpur Sonarpur-631384, Thrissur, Arunachal Pradesh, 882089",45,Other,1,Approved,0,
0f0e27e7-7e6d-4db1-8ba4-e68ea898d463,CUST105580,2022-11-03,Business Loan,637000.0,12,9.96,Business Expansion,Retired,97500.0,794,2500.0,2.56,Rented,"H.No. 654, Mammen Zila, Udupi-424035, Ranchi, Jharkhand, 525669",21,Other,2,Approved,0,
77e309e8-6106-467e-a8f6-a2fe6a386a9c,CUST119571,2022-10-27,Personal Loan,443000.0,360,10.28,Wedding,Student,39300.0,653,300.0,0.76,Owned,"66, Dugar Chowk, Shahjahanpur-110489, Ballia, Mizoram, 640195",53,Other,4,Approved,0,
bd0976d4-ee3b-43f9-b3eb-7bea324c719a,CUST102720,2024-10-30,Home Loan,374000.0,360,10.75,Business Expansion,Retired,98900.0,660,2900.0,2.93,Rented,"H.No. 548, Badami Road, Sambalpur-086665, Satna, West Bengal, 936223",50,Female,1,Approved,0,
cb2332ef-887a-46d1-a4fc-9fed53b28e95,CUST107269,2023-03-24,Personal Loan,694000.0,60,11.02,Debt Consolidation,Student,29100.0,737,0.0,0.0,Jointly Owned,"H.No. 12, Vig Zila, Kumbakonam-071691, Eluru, Himachal Pradesh, 546143",65,Other,3,Approved,0,
b0c5f4a2-c957-43d7-b4c6-d06bffcf5039,CUST118178,2022-09-11,Education Loan,788000.0,36,13.06,Education,Self-Employed,73100.0,705,2300.0,3.15,Rented,"H.No. 737, Ratta Nagar, Dhanbad-077208, Haridwar, Madhya Pradesh, 214659",33,Other,0,Approved,0,
cc539815-fe48-437e-8750-fc619a537bc4,CUST108690,2022-08-14,Home Loan,698000.0,36,9.92,Home Renovation,Salaried,62800.0,731,4300.0,6.85,Jointly Owned,"05/266, Rastogi Circle, Pali 737044, Narasaraopet, Goa, 620135",48,Female,3,Approved,0,
da626c2a-c6c0-4f86-b9b7-27c11e93b7f3,CUST113797,2022-08-25,Education Loan,668000.0,360,15.24,Medical Emergency,Student,68600.0,673,4000.0,5.83,Rented,"H.No. 520, Aurora Ganj, Kota-039495, Alappuzha, Assam, 866916",32,Male,0,Approved,0,
10929fa9-d3aa-4d71-b702-2368b4aa8286,CUST106314,2023-03-07,Education Loan,760000.0,60,12.56,Business Expansion,Unemployed,77500.0,727,0.0,0.0,Rented,"H.No. 93, Ram Nagar, Bhavnagar 305875, Maheshtala, Mizoram, 616186",44,Female,4,Approved,0,
54162225-c71c-46c2-9a6b-0c368311f17f,CUST110009,2024-06-19,Education Loan,155000.0,240,11.02,Debt Consolidation,Student,70500.0,621,6900.0,9.79,Rented,"14/72, Chaudhuri Nagar, Mau-298868, Kolkata, Uttarakhand, 784475",64,Female,4,Declined,0,
3af71791-80b9-48f2-99d2-389af91cfd0f,CUST112394,2023-06-04,Education Loan,597000.0,12,9.85,Home Renovation,Self-Employed,32600.0,746,7100.0,21.78,Owned,"78/38, Madan Road, Suryapet-749487, Raichur, Gujarat, 266364",43,Female,1,Approved,0,
8b86d9df-e021-47bf-bb81-f7e837fe583b,CUST116548,2023-10-24,Education Loan,637000.0,240,10.05,Wedding,Retired,86900.0,715,4300.0,4.95,Owned,"H.No. 900, Zachariah Nagar, Maheshtala 830076, Secunderabad, Odisha, 532554",37,Female,4,Approved,0,
1afe52d2-d355-452c-bc1d-b61a2c9536b6,CUST100891,2022-11-06,Business Loan,535000.0,360,12.33,Medical Emergency,Retired,62700.0,755,1400.0,2.23,Jointly Owned,"260, Agate Nagar, Ramagundam-076291, Ambattur, West Bengal, 491341",61,Other,2,Approved,0,
a78e7f4c-0095-491e-b4ca-d6fc056d1573,CUST111690,2022-11-05,Business Loan,335000.0,120,12.41,Medical Emergency,Student,35700.0,723,2500.0,7.0,Jointly Owned,"265, Mammen, Proddatur 673329, Raichur, Madhya Pradesh, 011420",60,Other,0,Approved,0,
adb9c75d-2ccd-462c-a71b-8e6ebbc1861c,CUST108192,2023-04-08,Business Loan,462000.0,12,8.3,Vehicle Purchase,Business Owner,48200.0,729,2600.0,5.39,Owned,"560, Sankar Nagar, Pali-523687, Bhatpara, Rajasthan, 150937",39,Other,0,Fraudulent - Detected,1,Synthetic Identity
3ee69990-dac3-47b4-acc8-0302f46376c7,CUST111772,2023-05-17,Personal Loan,561000.0,36,8.24,Business Expansion,Self-Employed,64500.0,668,600.0,0.93,Jointly Owned,"84/66, Kapoor Chowk, Chapra-837597, Shahjahanpur, Karnataka, 386087",34,Other,2,Approved,0,
66f217fb-19a3-4ba0-8985-430c21e9e3ab,CUST115837,2025-01-15,Education Loan,305000.0,360,8.67,Wedding,Unemployed,98300.0,731,2400.0,2.44,Owned,"H.No. 190, Sami Path, Nizamabad 096244, Madhyamgram, Goa, 604457",23,Male,3,Approved,0,
42225879-8f42-4b06-b6ab-96aeaaeda32f,CUST114056,2025-02-28,Home Loan,509000.0,12,10.76,Debt Consolidation,Salaried,87700.0,729,3400.0,3.88,Jointly Owned,"H.No. 310, Dasgupta Chowk, Anantapur-621993, Surat, Haryana, 744118",54,Female,3,Approved,0,
c95b5cca-da28-4ee4-a0a3-43a136333d0a,CUST109781,2022-11-27,Business Loan,657000.0,60,11.63,Debt Consolidation,Retired,76800.0,619,500.0,0.65,Rented,"H.No. 854, Sastry Road, Karnal-347376, Nashik, Chhattisgarh, 222501",65,Female,2,Declined,0,
af8eb00e-ba07-407d-8133-23e5291669d6,CUST109535,2024-02-28,Business Loan,190000.0,60,9.49,Business Expansion,Salaried,38300.0,670,7200.0,18.8,Jointly Owned,"H.No. 32, Ravel Nagar, Srikakulam-514817, Madhyamgram, Uttar Pradesh, 150544",23,Male,0,Approved,0,
e84d6a17-b131-4e79-bd89-9041e74019ca,CUST115479,2023-12-05,Home Loan,539000.0,120,7.79,Education,Retired,10000.0,748,800.0,8.0,Jointly Owned,"18, Maharaj Path, Anand-211979, Hajipur, Karnataka, 940382",29,Other,1,Approved,0,
57e55fe7-baa0-4254-9a24-6856051ebd5c,CUST114897,2025-02-16,Car Loan,670000.0,12,10.57,Business Expansion,Salaried,33700.0,772,3200.0,9.5,Jointly Owned,"H.No. 28, Bassi Marg, Bidar-029640, Warangal, Rajasthan, 312495",21,Other,2,Approved,0,
9c899445-8f5a-4b6d-b43d-262008f89f8a,CUST115743,2023-12-08,Business Loan,902000.0,24,11.23,Medical Emergency,Unemployed,57200.0,720,2100.0,3.67,Owned,"792, Jaggi Chowk, Guntur-999278, Hajipur, Andhra Pradesh, 863338",25,Female,4,Approved,0,
d2179519-b280-43bd-aedc-24e71df20706,CUST110391,2023-12-21,Education Loan,360000.0,12,11.45,Home Renovation,Business Owner,80400.0,715,5200.0,6.47,Rented,"095, Mander Ganj, Guna-934764, Nagpur, Madhya Pradesh, 699239",61,Male,3,Approved,0,
21147bab-d748-490d-9e3f-6aa1ecaf3569,CUST107722,2024-07-03,Home Loan,100000.0,36,10.93,Wedding,Retired,54100.0,713,2300.0,4.25,Rented,"47/88, Subramaniam Path, Pimpri-Chinchwad 888250, Bidar, Odisha, 501973",55,Other,0,Approved,0,
3ccb426c-b989-43fd-9ff2-3355471af10c,CUST108957,2024-11-22,Personal Loan,776000.0,360,11.3,Debt Consolidation,Salaried,41100.0,712,1700.0,4.14,Jointly Owned,"H.No. 40, Ravi Nagar, Gwalior-941866, Yamunanagar, Himachal Pradesh, 720919",60,Male,1,Approved,0,
6906079a-c0b2-4ff4-9487-b1725f55659c,CUST102482,2024-08-01,Personal Loan,507000.0,12,10.68,Debt Consolidation,Unemployed,99800.0,623,3600.0,3.61,Owned,"H.No. 89, Chadha Chowk, Mirzapur 998855, Gulbarga, Punjab, 977025",56,Other,2,Declined,0,
79b94af0-2b36-4665-9364-5e192db4334b,CUST102856,2022-07-09,Home Loan,806000.0,12,9.26,Medical Emergency,Retired,32100.0,664,4600.0,14.33,Jointly Owned,"H.No. 16, Malhotra Road, Tiruchirappalli 596487, Maheshtala, West Bengal, 187039",53,Female,1,Approved,0,
3902e300-2fa3-4372-ae98-2d7f9eb0583b,CUST119365,2025-01-22,Home Loan,742000.0,120,8.2,Business Expansion,Business Owner,48200.0,674,2800.0,5.81,Jointly Owned,"92/20, Doshi Road, Ghaziabad-212383, Pondicherry, Uttarakhand, 872904",52,Male,1,Approved,0,
a83b47fd-d312-4f89-b45b-c4e9eff2c951,CUST112871,2024-06-01,Personal Loan,729000.0,60,12.28,Home Renovation,Unemployed,52800.0,691,2400.0,4.55,Owned,"H.No. 27, Sarraf Zila, Saharsa 390623, Guna, West Bengal, 590135",49,Female,2,Approved,0,
5456add2-a24e-45aa-a13a-cde6706ebfb1,CUST114059,2024-09-09,Car Loan,439000.0,36,7.04,Medical Emergency,Salaried,24900.0,673,3300.0,13.25,Jointly Owned,"H.No. 697, Anne Path, Orai-985204, North Dumdum, Karnataka, 064487",62,Male,1,Approved,0,
7202caac-9c9d-4387-b816-b4a98dc6aee0,CUST101902,2022-08-06,Personal Loan,452000.0,24,10.13,Business Expansion,Unemployed,79300.0,711,2700.0,3.4,Rented,"H.No. 188, Jani Zila, Hajipur-773477, Giridih, Maharashtra, 845273",36,Other,1,Approved,0,
357f5d11-e862-494a-8c99-c89294236276,CUST105524,2024-09-22,Car Loan,106000.0,24,7.03,Debt Consolidation,Student,28600.0,777,3100.0,10.84,Owned,"H.No. 35, Dani Ganj, Bijapur 449628, Gopalpur, Meghalaya, 703439",34,Female,2,Approved,0,
bf009d00-9290-45f7-8926-2fe2f29e7520,CUST114629,2024-01-24,Home Loan,332000.0,36,8.76,Debt Consolidation,Student,88500.0,752,0.0,0.0,Jointly Owned,"234, Kaul Path, Shimoga 434293, Kharagpur, Manipur, 008349",36,Female,1,Approved,0,
f169b1aa-fe88-4542-86b4-a6fe1410172a,CUST110502,2024-11-21,Car Loan,600000.0,12,12.82,Debt Consolidation,Student,69400.0,685,0.0,0.0,Rented,"H.No. 69, Bhattacharyya Circle, Pune-110119, Burhanpur, Meghalaya, 243252",22,Male,2,Approved,0,
f3ebb8c9-70e7-4dd4-aa9f-3f5127b6c8f9,CUST104477,2025-03-30,Business Loan,297000.0,12,10.19,Business Expansion,Business Owner,68900.0,723,3000.0,4.35,Rented,"03/98, Sarma Path, Rourkela 000234, Baranagar, Gujarat, 353557",33,Female,2,Approved,0,
bd039982-82b6-4610-8a51-d403d6a7ac40,CUST119110,2023-06-28,Business Loan,433000.0,240,12.8,Home Renovation,Retired,47700.0,694,2600.0,5.45,Owned,"H.No. 290, Saraf Ganj, Bilaspur 734153, Gurgaon, Arunachal Pradesh, 318642",54,Male,1,Approved,0,
f3b0c1cb-53dd-4b10-851c-61e8ebe599be,CUST101443,2022-12-12,Education Loan,526000.0,360,9.83,Debt Consolidation,Retired,17600.0,715,6900.0,39.2,Rented,"02, Salvi Street, Miryalaguda 453478, Gandhidham, Manipur, 532095",60,Male,0,Approved,0,
2cb0fa45-d099-457d-b09c-aa64e9db738a,CUST107202,2024-06-18,Car Loan,229000.0,36,7.0,Education,Salaried,70300.0,729,0.0,0.0,Jointly Owned,"H.No. 77, Majumdar Path, Loni-925151, Farrukhabad, Karnataka, 107872",35,Other,1,Approved,0,
a9fb5d30-7716-4bb2-8bda-5f46b50b5c24,CUST117973,2023-07-13,Education Loan,920000.0,24,7.93,Home Renovation,Business Owner,87300.0,721,2300.0,2.63,Jointly Owned,"98/86, Thakur Street, Raipur-197130, Sonipat, Kerala, 934056",51,Other,0,Approved,0,
0af61104-9994-436c-837e-6cfd98841cc0,CUST104994,2024-12-07,Home Loan,806000.0,24,13.02,Home Renovation,Salaried,33600.0,669,4400.0,13.1,Owned,"80/918, Biswas Marg, Muzaffarnagar 946766, Barasat, Odisha, 154057",22,Other,0,Approved,0,
e58b14d7-c910-4650-82cb-0c887ba507e8,CUST106378,2022-09-18,Car Loan,323000.0,360,10.85,Debt Consolidation,Unemployed,72700.0,559,6400.0,8.8,Jointly Owned,"54, Lall Zila, Bangalore 180652, Sambhal, Assam, 166715",35,Other,1,Declined,0,
284e2679-d3f5-4e34-9fa4-17e323319401,CUST112113,2023-01-17,Home Loan,229000.0,360,7.45,Home Renovation,Retired,62600.0,692,700.0,1.12,Rented,"77/604, Bedi Street, Bareilly-883341, Katni, Arunachal Pradesh, 485690",36,Female,3,Approved,0,
6335ffbe-5107-4198-9bf3-c69bdf79a6c1,CUST119178,2024-01-27,Personal Loan,911000.0,24,9.08,Home Renovation,Salaried,89600.0,686,4800.0,5.36,Owned,"720, Kara Circle, Tezpur 947362, Davanagere, Madhya Pradesh, 898903",36,Female,0,Approved,0,
a55db1ab-eb8d-4480-8d17-4879f6f03ee8,CUST102526,2024-11-27,Business Loan,945000.0,24,7.62,Vehicle Purchase,Salaried,60500.0,691,3400.0,5.62,Jointly Owned,"H.No. 233, Kant Marg, Ulhasnagar 554237, Giridih, Sikkim, 704145",37,Female,0,Approved,0,
bcfbc450-769b-4d44-8c72-b592522285e1,CUST101285,2022-11-06,Home Loan,1031000.0,24,7.0,Medical Emergency,Retired,16700.0,639,2700.0,16.17,Owned,"H.No. 74, Chaudry Road, Coimbatore-115333, Amaravati, Manipur, 969701",45,Female,2,Declined,0,
021d0841-840f-444c-ae55-9ae350de69cc,CUST110546,2023-04-13,Car Loan,474000.0,36,10.12,Business Expansion,Unemployed,58900.0,779,1900.0,3.23,Jointly Owned,"11/82, Ganesh, Buxar-371055, Erode, Gujarat, 525674",58,Other,0,Approved,0,
aa1f5482-29dd-4246-a041-abb6586e273b,CUST108028,2022-10-03,Home Loan,652000.0,360,12.83,Education,Unemployed,10000.0,811,2200.0,22.0,Rented,"48/332, Bassi Ganj, Moradabad 747503, Rampur, Sikkim, 438708",22,Female,0,Approved,0,
222e0cfc-d5db-4d94-af13-aee132bca746,CUST103252,2024-10-31,Education Loan,962000.0,12,7.0,Wedding,Business Owner,66000.0,684,4800.0,7.27,Jointly Owned,"29/55, Halder Ganj, Vijayawada 737038, Hospet, Manipur, 603336",50,Female,1,Approved,0,
e5203428-fc15-4932-adb6-7c0d04cdb297,CUST108096,2023-01-04,Car Loan,506000.0,36,11.03,Education,Self-Employed,78800.0,701,4700.0,5.96,Rented,"H.No. 73, Balakrishnan Marg, Sri Ganganagar 164562, Mumbai, Kerala, 539801",36,Other,2,Approved,0,
acf33972-6678-48b6-afb8-b66bea35dfbf,CUST117020,2025-05-23,Business Loan,447000.0,240,11.74,Home Renovation,Retired,71800.0,770,3700.0,5.15,Jointly Owned,"94/68, Gade Circle, Amritsar 041044, Loni, Rajasthan, 360204",53,Female,2,Approved,0,
75743ce8-cbf6-42d4-9dd3-a939e93386d2,CUST119651,2025-01-27,Education Loan,621000.0,24,9.41,Debt Consolidation,Unemployed,59700.0,801,0.0,0.0,Owned,"683, Bhat Path, Latur 607231, Gaya, Telangana, 216162",32,Female,1,Approved,0,
b1f82ebd-33de-4b51-b423-37238cd929da,CUST106394,2025-05-17,Education Loan,457000.0,12,8.46,Debt Consolidation,Student,27400.0,689,6200.0,22.63,Jointly Owned,"31/876, Sidhu Circle, Secunderabad-198176, Dhanbad, Jharkhand, 440684",43,Male,4,Fraudulent - Undetected,1,Income Misrepresentation
937fbf1c-959e-4ee4-9e8f-18d406031304,CUST108779,2024-03-05,Education Loan,378000.0,12,7.0,Vehicle Purchase,Student,45700.0,750,1300.0,2.84,Jointly Owned,"H.No. 10, D’Alia Path, Anand 435094, Nizamabad, Maharashtra, 730338",51,Other,4,Approved,0,
d92e566d-e012-4af0-b8c8-20d1723ae6cf,CUST108658,2024-02-03,Home Loan,235000.0,240,10.94,Education,Student,51700.0,646,3300.0,6.38,Jointly Owned,"73/725, Deol Zila, Chinsurah 656354, Narasaraopet, Mizoram, 223352",40,Other,0,Declined,0,
1c65e8b1-9f49-4704-9c9e-9b30e419a58b,CUST116311,2024-06-26,Personal Loan,549000.0,36,12.02,Vehicle Purchase,Retired,10000.0,641,3100.0,31.0,Rented,"05, Desai, Serampore 289596, Jamalpur, Mizoram, 393986",45,Other,4,Declined,0,
36a0f4a2-383d-4ee3-9ae8-6c2ab9c55bc6,CUST118107,2023-01-22,Personal Loan,665000.0,120,14.75,Home Renovation,Salaried,27800.0,726,1400.0,5.04,Rented,"024, Brahmbhatt Chowk, Panipat-804476, Khammam, Telangana, 688559",44,Other,1,Approved,0,
787b4edb-b1e3-41a5-bfff-35aef93aa0ab,CUST115460,2025-01-01,Personal Loan,858000.0,12,11.38,Vehicle Purchase,Self-Employed,11300.0,758,5400.0,47.79,Owned,"H.No. 19, Ramanathan Ganj, Dewas-554359, Karimnagar, Madhya Pradesh, 388623",53,Other,2,Approved,0,
ca850f2d-0880-4da1-bfea-cbe1ce938b50,CUST106117,2023-01-23,Car Loan,714000.0,60,9.77,Wedding,Self-Employed,29100.0,666,200.0,0.69,Owned,"H.No. 985, Bhardwaj Nagar, Loni 434808, Deoghar, Haryana, 051015",38,Other,0,Approved,0,
d92a79c1-5a05-4f68-bdaa-96c978768338,CUST107604,2022-07-02,Personal Loan,784000.0,24,9.45,Wedding,Student,57600.0,692,2700.0,4.69,Jointly Owned,"91/174, Chandra, Dhanbad-749183, Jabalpur, Nagaland, 503070",25,Female,4,Approved,0,
6b0248ff-85b4-4c55-9253-05d70b1d463f,CUST100392,2024-03-14,Personal Loan,594000.0,36,9.77,Education,Student,17000.0,691,1100.0,6.47,Jointly Owned,"19/64, Buch Circle, Kurnool 106092, Tadipatri, Tamil Nadu, 960275",27,Female,2,Approved,0,
cf7b8747-6e77-47d9-aa05-d33f8ed703e8,CUST109885,2022-08-19,Car Loan,608000.0,12,10.91,Medical Emergency,Salaried,22600.0,692,900.0,3.98,Rented,"H.No. 37, Madan Circle, Thanjavur 579151, Eluru, Maharashtra, 158387",62,Female,0,Approved,0,
a44b2558-1c57-4ca5-8a95-b2192d1e8815,CUST104537,2025-03-05,Education Loan,223000.0,36,9.94,Medical Emergency,Business Owner,42400.0,701,3100.0,7.31,Jointly Owned,"59, Joshi Road, Naihati 395409, Pallavaram, West Bengal, 514171",65,Male,4,Approved,0,
d42201fe-f184-42fa-9dc7-983633507bbb,CUST109202,2022-10-13,Car Loan,100000.0,240,11.77,Vehicle Purchase,Salaried,37700.0,659,1900.0,5.04,Owned,"H.No. 86, Banik Road, Gudivada-726138, Latur, Sikkim, 180961",40,Male,1,Approved,0,
6cfaaa8d-c309-4e00-945e-6e0f9c246c81,CUST112085,2023-03-04,Car Loan,333000.0,24,12.93,Home Renovation,Student,89000.0,723,2400.0,2.7,Jointly Owned,"57, Dey Path, Silchar 400045, Sri Ganganagar, Gujarat, 924932",31,Male,3,Approved,0,
e971f7e9-6b81-4397-af70-a7becc9ef67d,CUST102311,2024-08-25,Home Loan,752000.0,240,8.74,Home Renovation,Self-Employed,94900.0,824,1500.0,1.58,Jointly Owned,"58/181, Ahluwalia Zila, Phagwara-292231, Dibrugarh, Odisha, 893201",60,Female,2,Approved,0,
475acbb7-5bfe-4ec6-854c-015668759c0f,CUST103180,2023-05-30,Business Loan,805000.0,60,10.28,Home Renovation,Business Owner,74500.0,731,2000.0,2.68,Owned,"941, Kunda Zila, Asansol-429331, Hapur, Maharashtra, 363115",41,Male,0,Approved,0,
596467e0-ce64-4272-884d-4d77029cede3,CUST100828,2024-02-17,Car Loan,831000.0,12,8.48,Home Renovation,Unemployed,39500.0,720,4100.0,10.38,Rented,"35, Jha Ganj, Kozhikode 570041, Udupi, Bihar, 851816",27,Female,0,Approved,0,
35491c45-bd12-4f08-867a-72b83b4c973b,CUST113718,2023-03-27,Home Loan,561000.0,240,8.57,Vehicle Purchase,Self-Employed,50100.0,658,300.0,0.6,Rented,"H.No. 761, Jaggi Circle, Baranagar 757088, Pimpri-Chinchwad, Rajasthan, 391823",28,Female,0,Approved,0,
dccceaee-6350-431b-b21e-4c7bd26e3add,CUST116095,2023-02-03,Business Loan,100000.0,12,10.22,Wedding,Business Owner,27300.0,771,3200.0,11.72,Owned,"14/88, Mannan Path, Katni 767128, Haldia, Haryana, 445266",23,Male,4,Approved,0,
3aa281fe-916c-482a-b1eb-fbcf8463c2ac,CUST111632,2024-11-17,Personal Loan,278000.0,60,11.82,Home Renovation,Self-Employed,110700.0,713,1400.0,1.26,Owned,"41/38, Subramaniam Path, Miryalaguda 004527, Bulandshahr, Jharkhand, 807639",64,Other,0,Approved,0,
893863fa-d0e4-4d86-ae76-99012e91e737,CUST107355,2025-02-18,Business Loan,315000.0,240,7.0,Home Renovation,Self-Employed,71600.0,645,3700.0,5.17,Rented,"H.No. 34, Chakrabarti Ganj, Kalyan-Dombivli-229929, Bettiah, Uttarakhand, 174640",30,Male,1,Declined,0,
c6c5f5f0-f2a7-4544-80d1-55b79f3f88eb,CUST100910,2024-05-17,Home Loan,637000.0,24,10.04,Wedding,Unemployed,42300.0,677,400.0,0.95,Jointly Owned,"05/71, Shah, Loni 646936, Munger, Bihar, 359748",25,Male,0,Approved,0,
967854ef-651b-4499-9839-abd43b968c9b,CUST119574,2024-02-11,Business Loan,565000.0,240,7.56,Debt Consolidation,Salaried,30900.0,692,2500.0,8.09,Jointly Owned,"H.No. 938, Barman Chowk, Mahbubnagar 448309, Salem, Assam, 229552",21,Female,1,Approved,0,
92f77ab5-2194-41f2-bef0-ea68620bb84f,CUST115054,2024-08-06,Personal Loan,869000.0,24,11.65,Home Renovation,Salaried,45000.0,587,3400.0,7.56,Rented,"509, Sood Street, Raebareli-497910, Dindigul, Tripura, 596882",30,Female,2,Declined,0,
789879b9-1d9a-4ed6-bf4f-153a0bf1e923,CUST112909,2022-07-02,Business Loan,895000.0,240,9.84,Business Expansion,Business Owner,51100.0,762,5200.0,10.18,Rented,"25/36, Wable Path, Sonipat 696608, Malda, Maharashtra, 053917",65,Other,4,Approved,0,
50a1b163-d773-4be7-9289-2be3b31de3b3,CUST117642,2024-10-30,Home Loan,589000.0,36,11.63,Home Renovation,Business Owner,61700.0,735,3600.0,5.83,Owned,"H.No. 793, Raj Road, Eluru 279212, Chandrapur, Punjab, 858266",63,Other,1,Approved,0,
fe53993d-55eb-42dd-93fb-291752eb4db9,CUST113609,2024-09-25,Business Loan,447000.0,12,10.15,Medical Emergency,Self-Employed,16100.0,749,2800.0,17.39,Rented,"H.No. 762, Varma Marg, Orai 484903, Nashik, Tamil Nadu, 450179",21,Other,3,Approved,0,
67f5a5c6-6b20-47a7-8d21-dc6888b737b0,CUST118725,2023-01-24,Personal Loan,100000.0,120,10.86,Vehicle Purchase,Unemployed,82500.0,782,1400.0,1.7,Rented,"15/378, Shah Nagar, Panipat 228101, Ujjain, Andhra Pradesh, 233781",59,Other,2,Approved,0,
debe6ada-b4a2-447b-b9af-c433ef3b53cb,CUST115348,2023-11-26,Home Loan,548000.0,12,12.47,Education,Unemployed,10700.0,709,3400.0,31.78,Owned,"74/040, Bala Road, Panchkula-599996, Raichur, Andhra Pradesh, 144916",47,Male,0,Approved,0,
30736951-1684-4448-a05a-01b47ec315c6,CUST102879,2024-11-15,Business Loan,573000.0,360,9.98,Business Expansion,Business Owner,45300.0,715,4300.0,9.49,Rented,"H.No. 00, Lala Ganj, Bihar Sharif 438801, Kurnool, Assam, 005835",35,Male,0,Approved,0,
6c36b70e-83a1-401f-bbeb-5536d6ac7f6c,CUST101759,2024-09-09,Education Loan,292000.0,36,8.65,Vehicle Purchase,Student,82900.0,650,5200.0,6.27,Rented,"634, Kapadia Circle, Thoothukudi 261937, Dehradun, Goa, 094431",25,Female,0,Declined,0,
49c910d3-7e8f-4233-93fb-63311e0b16ca,CUST106798,2022-11-10,Business Loan,833000.0,360,8.0,Education,Business Owner,42900.0,761,3300.0,7.69,Jointly Owned,"65/17, Bhakta Road, Bhilwara-782090, Hajipur, Tripura, 802328",43,Other,4,Approved,0,
